9.073931853415598	1.623558e+04	4.587004e-02	8.940562139220416	0.118497902512421	96.228446634149634	0.039294701915971	0.2146729989
9.121240500001582	1.702369e+04	4.730865e-02	8.982196187244661	0.113313469394121	95.806827900462935	-0.024145455165925	0.2135690518
9.167333894290088	1.846851e+04	4.609339e-02	9.022735489069035	0.108311333310714	95.282326846125741	0.136969769525534	0.2130293616
9.211488066943804	1.817659e+04	4.415417e-02	9.061544970585835	0.103564572317461	94.815104815055165	0.142953260180734	0.2123816754
9.255899976754385	1.862902e+04	4.441191e-02	9.100579585814982	0.098831113524565	94.432206795699926	0.008418511569654	0.2113641941
9.299675094164897	1.736607e+04	4.377512e-02	9.139038543590964	0.094207005726309	93.978119849869131	0.097981820382785	0.2107287643
9.344918552929931	1.605569e+04	4.524346e-02	9.178799704694253	0.089467067778564	93.633565402466672	-0.071865623327498	0.2095357115
9.391870043628499	1.454987e+04	4.695149e-02	9.220076527368347	0.084589696226118	93.249633932205782	-0.080429373646819	0.2084399707
9.441080787127648	1.309444e+04	4.921074e-02	9.263348592351321	0.079523230752314	92.826662077670505	-0.045804097684585	0.2074098423
9.492833043893890	1.390917e+04	5.175226e-02	9.308872459379616	0.074243958506919	92.414995850176069	-0.078228518565293	0.2062066728
9.542923806613311	1.345104e+04	5.009076e-02	9.352907814849017	0.069186203687760	91.878289274702098	0.128079496044692	0.2056899581
9.593740396439845	1.275710e+04	5.081659e-02	9.397583115644982	0.064103384555559	91.474804175380015	-0.008832336928940	0.2045631245
9.645796630744993	1.441161e+04	5.205623e-02	9.443342908279950	0.058947037836778	91.013638182900422	0.024371156091895	0.2036519725
9.694654860570852	1.438796e+04	4.885823e-02	9.486266364520089	0.054155514481582	90.528437500536285	0.125436412708281	0.2030592873
9.743442464743119	1.311889e+04	4.878760e-02	9.529115721057552	0.049415317509670	90.108912743542774	0.062526373732314	0.2022020478
9.794420367340493	1.239316e+04	5.097790e-02	9.573910237541558	0.044505301583844	89.764868871344589	-0.104572918072536	0.2009083543
9.846746788068980	1.116011e+04	5.232642e-02	9.619886960754306	0.039513254240556	89.305966460913083	0.012643644552913	0.2000819889
9.901756276901121	1.084802e+04	5.500949e-02	9.668236687362210	0.034314769421342	88.905198541227293	-0.065769485792475	0.1988761565
9.957411751900981	1.107481e+04	5.565547e-02	9.717155354533478	0.029107762009235	88.446232546939072	-0.004742423709651	0.1979259492
10.012355608033680	1.079249e+04	5.494386e-02	9.765421130761148	0.024021377685385	87.933269127643911	0.114224956354335	0.1972874605
10.067875739898936	1.236723e+04	5.552013e-02	9.814190406843140	0.018932747934796	87.513627359289416	0.011337463619019	0.1962293849
10.119611808869950	1.175558e+04	5.173607e-02	9.859609157078577	0.014238986625614	87.037423491911127	0.122620251344660	0.1956535357
10.172554356767980	1.195534e+04	5.294255e-02	9.906085763010646	0.009480458703480	86.649866510882248	0.006049761428245	0.1946421105
10.224929449133532	1.238885e+04	5.237509e-02	9.952050199383260	0.004818082672022	86.211516397884893	0.065696684711000	0.1939146451
10.276261073431197	1.251343e+04	5.133162e-02	9.997068482965265	0.000293237666595	85.749704583609102	0.148568129269541	0.1933728888
10.327221407385283	1.273803e+04	5.096033e-02	10.041761724869907	-0.004158804601635	85.398271805651149	-0.002921194360778	0.1923760271
